,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1141,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12220,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13178,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15054,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
15836,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
16142,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
16143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16191,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
16517,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
16637,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
17692,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20886,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23493,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24270,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24385,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25400,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
25401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25474,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25858,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
27025,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36152,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36174,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36175,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36985,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
37075,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37467,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
37468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37707,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37933,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
37948,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39899,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48059,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48077,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48365,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48755,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48915,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
49045,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
49046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49079,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49396,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50581,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56680,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59622,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59957,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60167,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60770,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61441,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
61442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61487,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
62292,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
63799,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72065,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72291,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
72756,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
73360,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
73490,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
73491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
73856,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
74051,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
75043,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84274,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84365,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84580,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
85308,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
85539,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
86105,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
86106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86630,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
86689,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
90042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
90518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95903,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96272,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
96281,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
97623,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
98333,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
98334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
98812,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
98838,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
100339,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107949,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
107965,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
108328,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
108362,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
109162,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
109163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
109246,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
109598,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
110747,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119978,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120095,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120141,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
121060,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
121256,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
121551,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
121552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
121867,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
123418,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
129387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
