,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12171,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13003,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13013,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18528,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23875,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23947,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24121,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24747,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24811,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
25667,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
25672,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
25985,0.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0
25986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26173,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
26435,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
27674,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35782,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35905,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36097,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36684,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36715,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
36928,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0
36929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37517,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40185,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46603,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48256,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48452,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48975,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
49745,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
49775,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
50648,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0
50649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50687,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
51358,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
53683,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59684,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59758,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59928,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60122,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61658,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61739,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
62069,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
63240,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63886,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
64910,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
