,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
94,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
873,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
874,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1472,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1826,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1834,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2444,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2509,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2513,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2681,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3509,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4864,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8562,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10042,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10083,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10126,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10660,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
