,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1086,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1108,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1413,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2376,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2491,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2541,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2766,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3973,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4841,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5041,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6830,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6844,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6859,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
6958,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
7075,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0
7076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7164,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
7290,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
8791,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
9006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10445,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12010,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12488,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15742,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16182,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18468,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21777,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23605,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23607,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26769,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
28272,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34244,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35752,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40087,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
40601,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
41099,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0
42102,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
42453,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42600,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42971,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42973,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45308,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47020,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47926,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50373,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50886,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53206,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53210,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53869,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
53899,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0
55400,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
55467,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
56061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58251,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60000,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62989,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62991,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
64492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65591,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
66031,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
66032,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
66038,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0
67532,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
67539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
