,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
29,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
39,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
88,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
108,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
125,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1477,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1607,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1693,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2567,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2628,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2862,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
3629,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
4501,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0
4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4834,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4852,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
5636,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
6453,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
7134,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7408,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11392,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11402,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11424,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
11425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11541,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11582,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11722,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11972,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
11974,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12210,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12409,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
12410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12482,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12486,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12502,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13605,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
15083,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16095,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16240,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17785,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18350,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23314,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23399,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
23400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23440,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23490,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23757,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
23773,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
23815,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
23816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23943,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23959,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25043,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25049,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
