,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
236,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
804,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
987,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1488,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1845,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2016,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2346,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2517,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3993,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4187,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
4679,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
4816,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
5047,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5317,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5551,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6077,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
6078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6120,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6214,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6655,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6754,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
7536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7667,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7845,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
7871,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
8289,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9823,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10166,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
10610,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
11207,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
11216,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0
11217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11329,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11490,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
11991,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11995,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12007,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13162,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14813,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
14815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14854,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20119,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20250,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20685,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21169,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22481,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22498,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
22513,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0
22514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22559,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22626,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23089,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24799,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
