,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200254,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201045,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201104,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
201105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201737,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202501,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203352,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203992,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204454,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
204976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
205052,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205325,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205706,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207336,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
208023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
209184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
