,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
20314,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20959,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
20964,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
21208,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21258,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21634,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21636,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
22135,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23135,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23636,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23792,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24330,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
24349,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29757,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
29758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29851,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
29902,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30018,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
30022,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
30024,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
30025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30070,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32542,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34039,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38480,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40036,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40057,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
40058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40139,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40160,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
40161,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
40171,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
40172,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
40173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40233,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40360,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
40379,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
40749,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
40880,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43062,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
43063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43140,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43149,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43437,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
43938,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
44276,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
44856,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
45498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45627,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
45738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50021,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50068,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
50069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50160,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50509,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
50634,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
50661,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
51448,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
51660,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51976,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51982,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52704,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56717,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60044,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
60045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60104,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60721,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
60735,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
61236,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61259,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61262,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
61763,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61879,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61885,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62185,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62279,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
62280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62862,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63619,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63623,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
64120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64256,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64373,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
64400,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
64874,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
64881,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
64981,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
65430,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
65482,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
65618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66082,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
66083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66225,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66401,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
67104,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
67217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67249,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67867,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68640,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
69056,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
69630,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
69763,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
70008,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
70013,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0
70021,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0
70022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70084,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70089,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
70387,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
70585,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
70640,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
71078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71407,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
71410,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
71911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72202,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73855,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
74356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80010,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
80027,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
80028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80109,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80119,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
80610,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
80880,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
80883,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
80885,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
80886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81250,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
81256,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
81287,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
81757,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
81819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81948,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82137,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
83215,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
83372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83569,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84015,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
84024,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
84276,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
84525,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
85266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87488,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
87489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87667,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
87687,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
88168,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
88212,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
88278,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
89593,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90023,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
90026,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
90027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90265,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90279,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
90760,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
90766,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
90783,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
90797,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
90805,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
91306,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92280,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
92791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93186,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
93187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
93241,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
93810,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93974,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
93986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94730,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
95252,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
95326,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
95521,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
95536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100026,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
100098,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
100099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100178,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
100248,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
100251,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
100328,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
