,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
139,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
143,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
144,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
172,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
300,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
335,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1227,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2689,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3042,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
5242,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8808,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15862,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16228,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
17363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18051,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19397,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20898,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22357,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25743,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25964,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32046,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36101,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36102,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
37603,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39738,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44825,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46876,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52942,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
