,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
166,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1364,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
1675,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
2865,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
2866,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2932,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4528,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5068,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5260,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
5942,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
6992,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8764,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10536,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15680,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16228,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21866,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24307,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30661,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30675,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37861,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43283,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44183,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
45684,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46250,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48538,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54418,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
