,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
46958,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200439,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201461,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201676,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
203006,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
203507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
207843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223084,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
223585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400279,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400689,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
400812,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
400813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400920,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
400933,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
401311,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
401386,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
401574,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
402308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402323,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
402824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403720,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
405035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
405158,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
405659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
