,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
65,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
443,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
453,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
566,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
933,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
954,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1607,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2002,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2376,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2877,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3388,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3939,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10051,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10054,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
10055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10140,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10144,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10259,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
10694,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11655,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11999,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12010,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12511,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12626,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12645,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
12646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12826,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12836,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13094,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13494,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13599,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20027,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20031,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
20032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20259,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20876,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21114,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
21517,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21777,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21787,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
21814,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
22278,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23607,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30047,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30168,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30215,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30965,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31208,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
31254,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
31255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31368,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31389,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31975,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31987,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33010,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34046,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34774,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
