,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
422,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6541,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6569,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
7070,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7283,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8042,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8357,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10921,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12042,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18344,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22586,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
23059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23832,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
23836,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
24337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28594,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
28598,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
29099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30425,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
30926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31037,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
31540,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33140,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
33654,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34128,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
35292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
37668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38326,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
39957,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
40458,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43543,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
44047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
44165,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
45262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
47029,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47887,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
48390,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
50620,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
51121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51868,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
52377,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53621,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
53623,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
54582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54906,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
54908,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
55409,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55632,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
55803,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
56304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
57422,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
57694,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
58195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
58686,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
59212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59244,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
59373,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
59777,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
59874,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
60278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60753,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
61261,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61278,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
61296,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
61797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
63128,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
63655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
64016,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
64478,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
64979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
66084,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
66587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67591,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
68461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68918,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
