,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
35,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0
36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1220,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1723,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1755,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1985,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
2486,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2537,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2539,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
3011,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3040,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3388,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3597,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3681,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3888,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4092,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
4182,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4856,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4899,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5400,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5832,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6984,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8589,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9831,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10038,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
10051,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
10052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10127,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10628,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11822,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12018,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12141,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
12519,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
