,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
450,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
458,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1745,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1822,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2408,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2534,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2939,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
3039,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3283,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
3285,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
3440,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3748,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4577,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5721,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6348,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6845,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
7346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7397,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8820,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9247,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
10057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
