,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
90,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
874,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1591,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1841,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3509,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4201,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4313,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
5554,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
5702,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
6871,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11307,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11404,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11445,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11588,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11862,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12036,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
12269,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
12270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12352,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15363,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
16035,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23309,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
