,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
310,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
382,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
1222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1327,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1343,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2926,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2930,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3302,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
3303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3377,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3394,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4125,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4238,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4246,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4913,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
5895,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
6214,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11389,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11517,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11834,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
