,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
818,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1029,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1188,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1527,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1689,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1998,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2350,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2610,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2614,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
3115,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3479,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4287,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
4788,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
8013,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
8014,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
8015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8645,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
8657,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
8709,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
9158,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
