,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
197,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1718,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3336,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11360,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11588,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11623,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12087,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12088,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
12089,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
12103,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12134,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
12135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12246,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12318,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12712,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13838,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15268,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
15270,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0
15271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15348,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
15349,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
15376,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
16797,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
16850,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
16851,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
17061,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23270,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23488,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23813,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24026,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
24035,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
24072,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0
24073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24294,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24299,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
25225,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
25652,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
25725,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
26728,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
27153,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27332,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
27433,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
27764,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
29190,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
29849,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35272,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35400,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35479,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
35516,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
35517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35658,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36026,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
36028,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
36030,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
36072,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0
36073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36159,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36782,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36784,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
38285,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39058,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39490,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
39757,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
40007,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
41617,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
41972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
