,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
500,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10267,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10503,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10528,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10882,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11534,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12477,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12913,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13566,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14181,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20063,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20283,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
20284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20648,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21030,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21181,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21717,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22288,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22832,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23967,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24909,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30187,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30523,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
30524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30563,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30564,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31212,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31715,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32241,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32805,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33553,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34161,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40162,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40187,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
40188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40237,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
40768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40868,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41175,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41395,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42868,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43398,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
45097,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50235,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50408,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
50928,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
51007,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51676,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52282,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52855,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52992,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53356,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53400,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53901,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
54004,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
54505,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
54550,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
55051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60155,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
60156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60214,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60543,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60719,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60962,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61044,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61048,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62355,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62414,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
63071,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
63572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
63661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63897,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64562,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70171,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70212,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
70504,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
70764,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71538,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72100,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80315,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
80316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80356,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
80399,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
80818,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
80962,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80988,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
81801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
81918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
81919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81952,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82483,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82995,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
