,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2657,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3129,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
3158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3163,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3630,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5175,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5676,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6948,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6960,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9263,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9355,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
10186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10535,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10549,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11050,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11349,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12425,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
12913,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
12926,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
13401,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13574,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
14075,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14311,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
14415,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
14916,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16533,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
16905,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
17406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18571,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
19231,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
19461,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0
19732,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
19962,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20468,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
20475,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
20976,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
