,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
46,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
49,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0
193,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0
284,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
426,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
526,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1284,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5974,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6551,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7599,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7607,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9689,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11427,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11431,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
