,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
35,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1648,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4607,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
6192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11307,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11420,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11515,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11904,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
11912,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12016,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12132,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
12133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12226,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13683,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13976,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
14118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15639,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16260,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
17140,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23332,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23502,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24140,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
24275,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
24333,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24517,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0
24518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24608,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25031,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
26694,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
28910,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
30605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35365,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35423,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
35645,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
35858,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
35868,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
35947,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0
35948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36110,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36248,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36874,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
38246,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38738,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38869,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
40370,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40953,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
40957,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42458,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47339,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47526,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47589,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
47590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47740,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47788,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
48026,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
48029,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
48087,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
48089,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
48105,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
49590,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
49606,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
49908,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
50002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
50251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50877,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51900,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0
51901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
52140,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52518,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
54454,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
55052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59420,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59578,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
59579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59690,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
59731,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
59733,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60031,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
60042,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
60044,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
60154,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
60155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60239,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60296,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60324,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60659,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
61274,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
61825,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
63396,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
63474,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0
63475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63698,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63712,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
63713,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
63731,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
65410,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
65443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
65776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71378,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71556,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
71699,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
72036,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
72431,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0
72432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
