,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
100,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
187,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
231,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
623,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
708,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
911,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1087,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1324,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1456,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1588,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1991,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4621,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11169,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
