,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
763,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4097,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5974,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11425,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
11431,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
11432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11617,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12089,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12592,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13390,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13855,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
14359,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14438,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15269,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16020,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
16523,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17469,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
17970,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19484,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
19878,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
19985,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
20012,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
20099,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
20165,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
20379,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20624,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
20645,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
21125,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21546,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0
21547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21741,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21766,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22267,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22705,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22719,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22721,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
22722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22872,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23433,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
23934,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24299,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25188,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
25219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31556,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31775,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0
31776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31889,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32815,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33316,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33584,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33588,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
33918,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
34157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34343,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
34846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39435,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41106,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41773,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
41778,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
41779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41821,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41894,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42105,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
42322,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42374,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
42890,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42910,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43211,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
