,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1642,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2289,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3792,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4090,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9355,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17782,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31939,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35903,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37684,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40781,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40966,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
46218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
46555,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
46946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47626,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51801,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73145,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201792,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201865,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202160,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
203397,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
215499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
304480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403776,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
404182,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
405743,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406068,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
413493,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
414077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415332,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
415356,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
422929,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
425831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
426965,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
429074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
430580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
507019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605536,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
605537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
606134,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
613457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
613477,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
615418,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
615843,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
615998,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
621035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
621093,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
623570,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
624232,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
625007,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
628186,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
628272,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
629773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
630467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
632121,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
637095,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
640418,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
641707,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
643489,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
649380,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
709463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
712199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807744,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
807745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
807846,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
