,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200607,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201613,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202167,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203787,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206330,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
212874,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
213384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
223747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233324,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
235528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
235990,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
238259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239149,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
243305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243474,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
243981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244069,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
