,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2015,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2413,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2516,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2774,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2914,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2951,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3506,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4025,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4078,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4951,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10445,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10459,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10463,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10964,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10975,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10992,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11416,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11483,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11917,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
11918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11960,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11964,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12470,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12653,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13019,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13218,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13898,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14205,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20530,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20557,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20887,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21132,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21388,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21506,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22294,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22546,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22624,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22674,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
23047,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
23125,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23239,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24077,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
24078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24451,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26163,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27530,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28768,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30143,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
