,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
257,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
422,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
476,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
906,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2599,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2921,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4339,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8042,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11450,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11454,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12119,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17650,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18343,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18927,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19483,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20360,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20362,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21610,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22140,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22569,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23833,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23836,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25106,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25108,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26185,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27723,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28597,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29406,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
29907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30029,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30530,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31037,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31314,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
31815,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31940,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32298,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
32761,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32997,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33654,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34127,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
34598,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
35099,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35275,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36495,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37143,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37799,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38294,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41468,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43543,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44407,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46160,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46162,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50345,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51617,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53621,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54909,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55788,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55793,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58686,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59368,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64455,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66998,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69240,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
69741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70151,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70832,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76928,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78110,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78116,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
78119,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
78617,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78877,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79956,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
80227,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
80725,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82189,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82471,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
82690,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
82972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84917,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
85418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86900,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91307,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
91808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92004,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
92505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92709,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94278,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
94779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
