,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200215,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201292,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201801,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400311,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401358,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401697,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
402198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402224,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600407,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601106,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601325,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
601399,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
601711,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
601826,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601900,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
602212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800215,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
801638,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
801847,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
802128,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
