,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200183,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
200336,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
200621,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
200635,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
201458,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
201532,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
202068,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
202450,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202475,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
202521,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
202603,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203548,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204402,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205155,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205435,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205656,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
205937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206277,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207498,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
