,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1171,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1285,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1405,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10160,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10167,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12143,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
12144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
