,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46958,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202092,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205368,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
205539,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
206105,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
207040,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
207606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222700,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403980,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405158,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
405574,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
406288,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
406313,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
406380,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
407075,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
407789,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606124,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607823,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
608431,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
608795,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
609932,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
610296,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625911,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
627412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807852,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809525,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809614,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
810067,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
810377,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
811026,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
811568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009932,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011055,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1011637,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1012127,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1012649,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1013138,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1013628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211980,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213360,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1213687,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1213710,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1215188,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1215211,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413996,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416005,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1416339,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1416366,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1416521,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1417840,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
