,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
235,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
316,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
461,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
581,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
736,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
780,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
987,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1038,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1132,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1253,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1324,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1504,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1596,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1598,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
2099,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2357,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2621,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3128,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3394,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3895,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10015,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10106,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10488,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
10596,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
10597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10687,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10737,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11394,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11421,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12208,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12487,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
12488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12549,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12599,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12608,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12684,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
12685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12789,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13372,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13875,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20074,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20076,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
20077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20260,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20269,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20486,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20488,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
20954,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
20989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21251,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21256,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21640,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22798,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
