,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1062,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1341,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1404,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
1406,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2264,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2905,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6351,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6578,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
7852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13070,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16562,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
17081,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17239,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19644,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20074,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
20135,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
20157,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
20288,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
21145,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
