,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
445,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
647,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
2717,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3681,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0
3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3717,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3806,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
5447,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12014,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12017,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
12018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12164,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12175,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12539,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13695,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
14044,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14979,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
16480,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16646,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
18818,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22007,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
22008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22140,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22172,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22530,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
22531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22734,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23182,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23812,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
23925,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
23926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24056,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24059,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25507,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25632,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
25634,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
27105,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28795,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
28796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28931,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
29566,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
29567,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
29568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34074,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35100,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
35101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35248,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36602,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36687,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
37735,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
38181,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
39236,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39460,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
40444,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
