,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202071,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202820,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
203250,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
203600,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0
203601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203660,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
203667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203980,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
205168,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
232205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404080,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405395,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
406113,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
406354,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0
406355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406991,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
412943,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
443527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
445422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
445853,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
454221,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
460755,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
472307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
474187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
507085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607379,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
607407,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
607408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
607545,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
607805,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
608346,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
609359,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
609847,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
612257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
678764,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
678765,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
680266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
705658,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
708193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
709198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807951,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809620,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
809974,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
810095,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
