,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
496,2.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
1346,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
1462,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1775,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1997,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
2045,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2419,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2628,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3331,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3347,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
4751,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
6252,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11376,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11497,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11591,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
11629,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
11630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11680,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11696,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11776,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12087,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12124,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12197,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
13080,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
13197,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0
13581,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0
13625,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
14122,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
14581,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
14802,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
16303,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
16305,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
17806,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
18889,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
18917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23437,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23540,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
23541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23710,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23871,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24376,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
25294,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
25363,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
25877,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
25935,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
26711,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
26864,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
27008,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
27193,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
27515,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
29033,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
29504,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
30774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35220,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35489,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
35490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35540,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35555,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
35648,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36037,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
36137,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
36145,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
36209,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
36210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36260,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36289,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37325,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
37807,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38832,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39145,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47377,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47513,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47606,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
47680,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
47825,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
47832,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
47835,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
48856,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
49331,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0
49333,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0
49625,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0
49785,0.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0
49786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49868,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50057,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
50990,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
51800,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
51847,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
51943,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
52147,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
52491,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59321,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59375,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
59376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59430,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
59531,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
59594,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
60000,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
61344,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
61453,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0
61462,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
61597,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
61738,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
62954,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
63698,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
63817,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
65145,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
65318,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71577,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
71578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71948,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
71950,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
72856,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
73121,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
73566,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0
74253,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0
74622,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0
75067,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
75303,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
75587,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
76804,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
76920,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
77165,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
78092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83257,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83402,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
83403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83574,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
83840,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
83882,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
84858,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
84866,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0
84954,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
85341,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0
85804,0.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0
85805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85849,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85908,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
86612,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
87541,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
87824,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
88346,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95308,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95468,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
95469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95548,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95640,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
95642,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
96107,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
96307,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
96631,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0
97143,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
97314,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0
97808,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0
98132,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
98236,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
98619,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
98803,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
98956,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
99420,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
99421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
99476,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
99524,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
99938,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
100977,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
101683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107388,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107613,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
107614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107983,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
107993,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
108009,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
108012,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
108232,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
108376,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
109733,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
109877,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
109952,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
109954,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
110298,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
111455,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113515,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
115016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119325,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119492,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
119493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
119665,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
119989,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
