,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
182,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11883,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12109,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12911,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
12912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12959,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12961,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13398,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
14932,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23829,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24143,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24330,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24821,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26108,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
26109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26595,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
26623,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27808,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35797,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36188,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36279,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
