,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
45,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
246,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0
331,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0
1057,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1178,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
1747,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0
1832,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0
2058,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0
2620,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
3320,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3346,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3349,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6674,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9940,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10847,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13092,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13237,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
14215,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
14738,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14982,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
16305,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
16406,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
16680,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
17907,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19096,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21304,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22805,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28883,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33449,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39145,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40861,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42103,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46352,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46837,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
48338,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52147,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60059,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
60543,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
61560,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61952,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
63453,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
65589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67315,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
69315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69599,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69614,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
74256,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
75757,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77769,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
79549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79677,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83172,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
85228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85985,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
87804,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
89305,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94241,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
96066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99100,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
99892,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
100601,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
101393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104298,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104310,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
105799,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
105811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
109882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
111593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113910,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
113916,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
113917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
113957,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
114063,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
115458,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120345,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
121536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
124250,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
124252,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
125204,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
125753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
