,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
307,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1105,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2647,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2861,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6958,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12624,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12632,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13201,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
13420,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
13490,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0
13491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13609,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13739,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
14221,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
15240,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15347,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
15745,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
17246,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21783,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21787,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23000,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
23001,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23604,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23605,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23606,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
24431,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
24748,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
25106,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
25932,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
25972,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0
25973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26037,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
26044,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
26045,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
26103,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
26794,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0
27545,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
27546,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
27836,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
28205,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29416,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31386,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31590,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36322,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
37258,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38225,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
38292,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
38337,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
38513,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0
38514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39242,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39748,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39760,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
39885,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
40031,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
40080,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
40089,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0
40759,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
41261,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0
41581,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0
41590,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
42036,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
42037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42205,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42872,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
43707,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
44354,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
44363,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
