,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1617,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2120,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2665,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2917,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
3868,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3876,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
4729,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5620,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6576,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11357,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11408,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11507,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11511,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11587,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
11842,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12248,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
12249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12327,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12707,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12710,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
13390,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
14400,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
14527,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
14891,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
15815,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15863,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
17364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18150,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23186,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23478,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
23479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23683,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23745,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23970,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
24147,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
24415,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
24416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24648,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25110,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
25114,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
25116,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
25117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25134,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
25181,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
26287,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
26646,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
26958,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
28459,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28822,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
29692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
