,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
78,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
80,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
82,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
237,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
477,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1712,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1885,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2277,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3559,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5722,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7851,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10091,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12411,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15449,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16187,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18470,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18755,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18761,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18766,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
18778,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0
18779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18842,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18853,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18873,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
18981,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
18991,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
18993,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
20494,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
20553,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
21137,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
21207,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
22691,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22776,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22916,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
24401,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
24417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24576,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24593,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
