,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
49,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
76,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
856,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1277,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1367,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1712,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3559,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5720,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
5721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5849,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6315,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9240,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
9761,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10032,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10034,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
10035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11365,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12157,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12411,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
12412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12570,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12618,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12661,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12709,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12765,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
12766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
