,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10301,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10351,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10899,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10910,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11296,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11400,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11592,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12486,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13706,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14401,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
14902,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18059,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20269,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20477,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20770,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20978,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21049,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21503,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21550,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22261,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22842,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23432,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24198,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24802,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27288,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30100,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30514,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30601,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31025,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31594,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32321,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32393,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32851,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32930,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34951,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37478,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40039,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40201,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40540,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40995,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
41003,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41084,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41507,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50396,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50874,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
51184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51206,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51757,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52296,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52892,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53129,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53393,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
54062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60476,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
60477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60510,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61010,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
61092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61525,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61695,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62026,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62120,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62677,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
63178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
63250,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
63751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
63811,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
64349,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64850,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
64906,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
65407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
65875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69892,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70108,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70254,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
70737,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
70864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70940,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
70955,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
71661,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
72519,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
73184,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
73685,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
74380,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
74573,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
74574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74633,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74634,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
75188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80107,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
80269,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
80301,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
80770,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
81282,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
81502,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81896,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
82397,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
82403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82432,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82933,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
83527,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83935,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84437,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89779,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90434,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91056,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91228,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
91557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
91646,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
91954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92138,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92694,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93811,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94358,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100290,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
100291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100435,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
100510,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
100792,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
100803,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
101080,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101720,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102417,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103116,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
104161,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
104243,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
104744,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
104824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104910,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110296,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110498,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110797,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
111374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111647,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111651,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
111797,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
112148,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
112298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112376,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
112882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120033,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
120034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120454,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121110,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121222,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122209,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122717,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123528,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
130550,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130561,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131051,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131089,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
131584,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
131590,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
132085,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
132135,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
