,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
18,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0
19,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
289,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
300,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
405,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
507,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
527,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
953,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1814,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1822,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
1836,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0
1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1926,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2399,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2431,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2536,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3051,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3517,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3943,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4113,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4447,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4475,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4849,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
4963,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
