,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
31,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
50,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
179,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0
1043,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0
1067,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
1068,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0
1488,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0
1560,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0
1680,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2007,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2108,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2568,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6735,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6830,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
6954,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
7154,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0
7324,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0
8455,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8790,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8963,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9182,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10727,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10763,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13676,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14317,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14942,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
15818,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
15828,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
16126,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
16178,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0
16443,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
17679,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18674,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
18905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19138,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
19148,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
19186,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
19714,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0
20649,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
20687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21783,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25346,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25364,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
26847,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27331,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27624,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27844,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
28645,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
29644,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0
29645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29682,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29712,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
29724,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
29921,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
31422,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31509,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31946,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
32350,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32426,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32631,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34776,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35095,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35898,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36889,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37109,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42721,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45863,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48327,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49899,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53197,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
