,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10475,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10604,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10919,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11316,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11420,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11424,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11962,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12680,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14169,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14748,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16340,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18913,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20005,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20752,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20811,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
20812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20843,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21531,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21792,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21906,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23120,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23125,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25101,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30411,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30730,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31565,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31607,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32066,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34140,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40555,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40963,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41232,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42386,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42800,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42855,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42927,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46459,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46918,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50103,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50615,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51201,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51307,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
51308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51358,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51560,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
51849,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
52350,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
52379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52412,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54415,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54442,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
54916,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
55032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57501,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59547,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60455,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60971,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
60972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61097,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61100,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
61400,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61601,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61607,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62428,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64859,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67117,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68964,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
