,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
133,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
157,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
273,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
437,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
634,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
938,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1008,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1886,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1904,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2223,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10052,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10142,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11093,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11795,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11803,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
11804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
