,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
17,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
23,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
28,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
36,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0
40,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0
41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
104,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
634,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1135,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1256,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1566,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1572,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3121,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10026,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10120,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
10121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10215,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10551,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10556,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11112,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11290,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11738,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12437,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12899,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
12900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13726,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13748,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13773,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
13791,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
13836,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0
13837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13970,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13972,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14325,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
14527,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
14573,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
14789,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
