,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
516,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2172,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3673,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6744,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
8314,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10920,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201792,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201840,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201860,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202451,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
203512,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
203952,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
204152,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205512,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
207013,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
208050,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
208055,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
210360,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
211517,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
216033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
218766,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
230721,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
300796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
303578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403840,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
404467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
404517,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
407915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
407937,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
409836,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
409966,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
415691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
415712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605888,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
605889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
606395,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
606451,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
607896,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
614056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
614705,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
627971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
628551,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
633847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
635636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
698570,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
705100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
709722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807648,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
807649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807704,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
808279,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
