,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12363,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12920,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12988,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15058,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15976,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19120,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22031,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24011,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
24012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24604,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24696,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26881,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36395,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36449,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
37912,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37951,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40040,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43195,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43393,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48043,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
48044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48083,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
48387,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
49584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50578,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50599,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53705,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56493,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59686,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60107,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
60108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60436,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
61977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72011,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72181,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
72701,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
73193,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
73557,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
75058,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
