,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
41,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
71,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
166,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
194,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
197,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1519,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1977,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2249,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
2250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2310,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2738,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2754,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
2781,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3794,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5538,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5786,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6790,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8418,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9183,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9919,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10283,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13681,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15015,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18640,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19871,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23044,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23963,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23997,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
23998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24058,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24097,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24166,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
24738,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
25857,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25916,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25923,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27097,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28018,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28021,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29277,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30482,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31690,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31694,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32975,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33028,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33529,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33857,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35846,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
36182,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
36222,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
36223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36288,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36290,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36791,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36873,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36889,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
36948,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
36949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37014,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38313,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39238,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39241,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39868,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41435,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
