,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1453,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1761,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2376,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3877,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11346,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11457,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11581,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
11582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11722,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11783,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
11883,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
11999,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
12010,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
12645,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
13284,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
13480,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0
13500,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0
13501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13544,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13593,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13739,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
15240,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15344,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15347,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15467,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
16932,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23324,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23600,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23603,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23605,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23616,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
23617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23649,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23762,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24177,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
24188,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24212,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
25686,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0
25689,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
25713,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26519,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
26769,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
28020,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35392,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35510,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35590,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
35591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35729,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35753,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
35782,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
36890,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
37283,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
37421,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
38391,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
38763,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
39980,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
39981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40018,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40067,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
40068,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40299,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
41597,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42601,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47372,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47434,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47481,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
47505,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
47506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47637,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47926,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
48021,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
50260,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
50886,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
51192,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0
51193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51276,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51278,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
51292,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
52262,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
52779,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
52886,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
53763,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59448,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59610,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59637,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
59638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59722,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
59779,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59786,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
59972,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
60000,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
61193,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
61511,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0
61512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61549,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61668,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
61672,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
61676,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
61692,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
61770,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
62991,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
63173,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
63271,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
63377,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
63436,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
64492,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
66619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71239,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71501,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71578,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
71579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71878,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
71914,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
72047,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
72276,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
72436,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
72553,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
72949,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
73521,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0
73548,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0
73549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73831,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73844,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
75351,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
75376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83436,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83589,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83624,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
83625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83667,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
83748,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
84294,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
85168,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
86354,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
87845,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
87855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88372,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88692,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
88792,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0
88793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
