,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
90,2.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
203,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
279,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
620,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
871,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
2372,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2469,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2872,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3424,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10252,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11417,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11435,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11494,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11533,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11587,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11822,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11897,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
12364,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0
12428,0.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0
12429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12480,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12484,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12900,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12911,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
14572,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15251,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16513,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23376,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23454,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
23455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23650,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23794,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
23795,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
23796,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
23919,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0
23920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24144,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24403,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25515,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25645,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
26505,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27913,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35550,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35581,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
35599,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
35600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35841,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35850,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36037,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
36093,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
36097,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
36728,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0
37454,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0
37847,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0
38229,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
40323,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
42546,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
42628,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
42930,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47455,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47495,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47496,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
47506,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
47507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47633,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
47642,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
47649,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
47653,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
47655,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
48089,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0
48090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48148,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48261,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48506,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
49931,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
51002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51029,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51405,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52530,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52532,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52921,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53248,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59592,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
59632,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
59633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59729,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60073,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
60303,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
60416,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
61465,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
61904,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
62921,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
62966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
63102,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
64370,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
65871,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71494,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
71532,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
71533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71566,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71610,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
71860,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
72189,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
72334,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
72431,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0
72518,0.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0
72519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72598,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72686,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
73241,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
74230,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
74328,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
75990,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
77568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83490,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83494,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
83562,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
83563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83617,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83630,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
83632,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
83658,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
83743,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0
83744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83832,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83838,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
84150,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
84154,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
86168,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
86202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86585,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
86636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88602,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
90103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95389,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95679,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95810,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
95811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95869,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
95872,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
96026,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
96498,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
97370,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
98469,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
99553,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
99974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100163,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100959,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
101541,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
102460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103274,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
104803,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107474,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107497,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
107541,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
107542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107648,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107725,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
107817,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
107830,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
107834,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
107840,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0
