,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
275,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
760,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1563,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2079,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2768,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2772,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3417,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10246,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10939,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11089,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11096,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11351,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
11352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21203,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21394,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0
21395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
