,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
319,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
325,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
498,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1820,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
1821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1866,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1915,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3586,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4467,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4471,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
5914,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11484,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11633,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11679,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12158,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12163,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
12184,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12323,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12363,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
12364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12440,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
