,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10223,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10601,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11122,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11124,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11910,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13660,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20879,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20923,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21331,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21424,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21838,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22339,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24409,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24926,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26578,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28660,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30056,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30604,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30671,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30801,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31534,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31536,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31742,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
31908,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
32037,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32053,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
32274,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32730,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
33231,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33361,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34069,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34762,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40564,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40738,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40751,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41540,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
