,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
24,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
44,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
48,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
76,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
92,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
118,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0
122,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
197,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
311,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
313,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
814,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
917,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1433,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1943,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3083,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4199,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
4700,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4897,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6234,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6800,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7399,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7405,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7906,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8006,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8039,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
8507,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
8581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10249,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10297,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
10798,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11125,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11461,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12125,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13331,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
13832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14098,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14599,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15469,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15654,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
