,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12419,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13228,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14528,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14629,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
15819,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
17187,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0
17188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17279,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
17870,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
18780,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23610,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23690,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23949,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23988,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24035,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24857,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
24858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24916,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25366,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25389,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26867,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
26890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36441,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36446,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36529,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
37795,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
38070,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
38122,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
38780,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
