,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
970,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12139,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12246,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12725,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12939,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
12940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12983,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12986,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13331,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
14487,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16001,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23723,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23725,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24356,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25382,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
25383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25839,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25974,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27177,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36870,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37051,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
37704,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
38247,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
38659,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
38886,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
38941,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
38942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39380,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
39596,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41242,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47429,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48060,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48093,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48598,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
49566,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
49567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49605,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49860,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51511,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53335,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
55108,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56348,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59502,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60158,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60528,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61494,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
61585,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
62136,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0
62137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62403,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
62591,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
66349,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71026,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71864,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72016,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
72775,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
73638,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
73639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75442,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
75450,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
76984,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79030,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83694,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84385,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
84390,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
84716,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
85704,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
85705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85764,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
86126,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
87265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96136,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96221,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
96696,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
98081,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103717,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105373,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
