,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10295,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10351,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10899,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10910,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11296,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11400,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11592,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12486,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13706,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14401,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
14902,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18059,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20269,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20471,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20477,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20770,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
20771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21095,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
