,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
310,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
440,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
454,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
811,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
1222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1325,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1341,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1344,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1842,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1976,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2800,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3121,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3323,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
3824,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4088,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
4327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10609,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11019,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
11020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11037,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11172,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11451,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11541,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13131,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18630,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18639,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
20225,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
20226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20389,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20401,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20462,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20902,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21106,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21107,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
21110,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
21611,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21833,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
22536,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23455,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
23458,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
23959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24109,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
24614,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28180,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28520,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28681,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31184,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
31194,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
31195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31308,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31329,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31579,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
31588,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
32089,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32092,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32727,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
33229,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33352,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33421,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33491,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33853,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35480,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41332,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41749,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43486,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44022,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44667,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
44821,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
45322,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
45588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47065,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
47069,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
47579,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
47580,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48166,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48403,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
48404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48742,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49166,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
49447,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
49667,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50143,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
50328,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
50644,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50715,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50966,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51495,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
51907,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
52071,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
52408,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53176,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
53225,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
53677,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
53885,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56680,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56991,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
57022,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
57523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58064,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
58567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60094,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
