,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
14,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3128,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3903,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11342,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11422,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11459,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11645,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11801,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
11836,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
11837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11947,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12248,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12250,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12380,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12393,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
12394,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12887,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12896,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14068,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
14069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14285,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14312,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
15925,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
16016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16533,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16905,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23252,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23476,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
23477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23513,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23686,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24084,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24091,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
24092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24169,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24704,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25447,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25449,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
26240,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
26950,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27003,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
27270,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
29155,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
29156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29271,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35327,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35331,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
35332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35371,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35548,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35559,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36128,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
36130,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
36131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36227,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36817,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
37660,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
40106,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
41876,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47490,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47612,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47672,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
47755,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
48016,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
48017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48302,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48847,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
49472,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
49653,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
49654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49700,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49781,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
49782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49852,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49857,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51381,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51569,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
51922,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
54396,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59413,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59420,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
59421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59644,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59674,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
59955,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
60043,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
60044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60130,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60486,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
61631,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
61693,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63910,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
63990,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
63991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64091,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64336,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64551,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
64554,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
64557,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
64558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
66545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71405,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71502,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71550,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
